time (s),ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.18,0.014871548594233256,0.009447970429213415,0.014733086606434857,2.5432703965589272e-05,3.94465478040326e-05,-0.0038988380756913017,2.320307735412954e-06,0.00016531470297614562,-0.5535495313896164,-0.002116853432671986,0.20909492959747783,-0.017579027580138226
7.2,0.01489755675008992,-0.007495286862891083,0.014733499647015235,2.1967723324471355e-05,7.996911400673521e-06,3.846052731319718e-05,2.325869988653647e-06,-0.00010193650675916074,-0.7612963265014692,-0.00031939503190772493,0.027093054224500267,-0.004567353149949285
7.22,0.014662106283687007,-0.012644241388695195,0.014733616483821136,-2.2711609376829846e-05,-3.8998439843204646e-06,-0.0017967515197633804,-9.659558192675378e-07,-0.00021845957558232218,0.21616993948359473,-0.003989281192719019,-0.13418144094506623,0.0010791798971762911
7.24,0.014487664494786143,-0.0035725270654322957,0.014732130901040868,-0.00013621812334314631,-5.4269110721992174e-05,-0.002489351481256442,-3.4323070510872567e-06,-1.1801805002954552e-05,0.587439726271532,-0.0066873174063556634,0.07798655219274066,0.0061028097435845835
7.26,0.01452794957795544,0.006867206399783511,0.014729070471668599,-0.00011944403509222392,-7.439306695723063e-05,0.0007654595674969383,-2.9987698142360494e-06,8.210580743788943e-05,0.37697353376836407,0.006271340518193263,0.16872239723854074,0.01107226938369682
7.28,0.014713715489626852,0.010241971011501604,0.014727773872073656,-1.9807469571317582e-05,-3.519998814276012e-05,0.0025851243361970943,-8.251534330905709e-10,0.00014115710334186733,-0.07118129813051355,0.003617408254874177,0.005983935242749223,-0.007209948410025842
7.3,0.014868732450572278,0.0038509383280593123,0.014728009155457761,3.8781327058811864e-05,1.2819407563918221e-05,0.001997939651912747,1.9720321071960903e-06,7.958199649837599e-05,-0.47409659829940826,0.0021753875532878456,-0.05969336080304482,-0.003605625157859879
7.32,0.014854207904142689,-0.004913271257637595,0.01472894832186983,4.145163328665145e-05,3.1988793292419784e-05,-0.0002707474027966247,1.7944764429933425e-06,-0.00010121101558059479,-0.3600432256498503,-0.0017090795478035903,-0.11851909744761699,-0.004089414025745586
7.34,0.014704825089913528,-0.008790905608352917,0.01472926130996073,-1.5886957946980756e-05,2.388760283364119e-06,-0.00247682893119537,-2.009285093496855e-07,-0.00010541472095043125,0.0015531964878821916,-0.0035307762693559228,-0.06095722993374678,-0.004212118973311911
7.36,0.014552545735669314,-0.005412497868566633,0.014728218565164845,-8.785148711527278e-05,-4.7627922163301906e-05,-0.0020710920813404483,-2.6102363993014214e-06,-7.634880003283674e-05,0.3123310968904457,-0.0033028086799559053,0.07285857076865257,0.00980454220296173
7.38,0.01452065787147324,0.0025965150240210514,0.014726063663071822,-0.00010998398496144717,-6.967738723961067e-05,-8.350367391940355e-05,-2.8055492033731565e-06,2.0198661313966352e-05,0.4082869227465012,0.0015196740860776389,0.0925808448054689,0.002196471533176189
7.4,0.014630886869603132,0.006946718485339673,0.014724257579147356,-6.971798170225554e-05,-5.977368044307969e-05,0.0007796639228658121,-1.2644878557467682e-06,0.00013204171944728046,-0.020571706761942962,0.0018715130786447778,0.004609851806120932,0.00022265889633212715
7.42,0.014726838511484442,0.0006048077237564462,0.014722960276613517,-7.570583208822956e-05,-5.8051544948378635e-05,-0.0010230554504117868,2.0244322747712298e-07,-7.818877796834873e-07,-0.6097116457825371,-0.002888686203042884,-0.12513351821488028,-0.005452980646043745
7.44,0.014611988317567961,-0.011165511658697542,0.014720554446058657,-0.00018944374505851962,-8.929990377827577e-05,-0.0016874577776699272,-1.1400044207251966e-06,-0.00016241060185854132,-0.3512375771617744,-0.011140886088976416,0.0019212031553073206,-0.010713847538425421
7.46,0.014376703277102562,-0.00938413948528917,0.01471265810322336,-0.0007564600187120667,-0.00011755718702911892,-0.0009880163058810074,-4.819666682414843e-06,-0.00011558161240680236,0.5206775666485324,-0.05694282073666122,0.05321040841008677,0.012422086335100196
7.48,0.014325073690074578,0.004848888638205694,0.014685744565220945,-0.0015879810071273768,-0.00012673490961092967,-4.574936865139511e-06,-5.095701420746909e-06,7.496190145387544e-05,0.6996909620457326,0.04728676333272835,0.034412501864535094,0.009869701373662942
7.5,0.014514887630713109,0.011334457788402703,0.014671050764784263,-0.00018203063346889625,-0.00011164003848281728,0.002054168752349903,-1.943546189239321e-06,0.00018117511377611543,-0.0717588086100954,0.016521299339328756,0.14294058915408656,-0.005707529027495398
7.5200000000000005,0.01469682758311519,0.005851472569098627,0.014669362708904557,-2.3818461222201617e-05,-4.940377794996393e-05,0.0035435604488786407,3.788438166807423e-07,7.902890061938377e-05,-0.37323300664409675,0.003909767474159132,-0.029832480105334246,-0.000683510491598564
7.54,0.014757315378297204,0.0017522002039160186,0.014669723701184993,6.827948340793903e-05,2.6166594061456833e-05,0.004226459246379423,1.2577306789494172e-06,-1.0198578212066353e-05,0.06552161808215809,0.006684233289417014,0.04129548175938111,-0.0031534656374484077
7.5600000000000005,0.014831914377930577,0.006317289787915043,0.014672877192557105,0.0002830854398067748,9.88746763089458e-05,0.00257666139567528,1.9746385192104184e-06,0.00011618351156596912,0.2532144969886161,0.018693925369488752,-0.10318546437140542,0.005042420164583561
7.58,0.014972648309461213,0.005139743386591814,0.014680574517977572,0.00033467493948744105,0.00011668088213571406,-0.0007792508096912945,3.988324426886245e-06,5.953990028589542e-05,-0.4820859424882812,-0.015610132925267447,-0.12611194473826648,-0.003363320620965643
7.6000000000000005,0.014945163030750566,-0.008464580156287028,0.01468467321022211,0.00011228123455349892,8.507930095384129e-05,-0.002096273392288452,3.914890479934204e-06,-0.00011903947802172759,-0.6580450897580252,-0.006601071707992477,-0.041562459340758764,-0.015420463613004282
7.62,0.014681116303372954,-0.015835881953725206,0.01468572615776497,-4.627985339210024e-06,2.4079068942777893e-05,-0.004267339329783052,-1.723928155005498e-07,-0.00020837296322840092,-0.035618522598777215,-0.005853868248282029,-0.1179310558153985,0.004664466282657207
7.640000000000001,0.014401853646352764,-0.010181307147771091,0.014684083749416696,-0.0002031866091017358,-6.91318006039154e-05,-0.0043214458884345795,-3.923941328702046e-06,-0.00016963514024002742,0.5210805642599154,-0.02117251717912165,0.09652982021548735,0.0061363519806001965
7.66,0.014322940649129185,0.0033740113342144175,0.014676438355246279,-0.0003385136339092622,-0.0001122556312607096,0.0004019801390155093,-4.961245941148094e-06,7.18745381926857e-05,0.8123263600098612,0.027343407879256994,0.2400399011974756,0.00847939694691871
7.68,0.014533182647654339,0.015679011370649754,0.014673096052610378,-6.608251668121075e-05,-7.099766048244109e-05,0.0030081823797313443,-2.139799350841173e-06,0.0002229077887569035,0.23662583292853875,0.0059409775088140266,0.03256848391611787,0.009127439790021244
7.7,0.014824700181147898,0.010124520288953196,0.014672649776885711,1.0179996085704188e-05,-1.5039504982217249e-05,0.0022064078026964194,2.4571492679782323e-06,0.00013915445822911454,-0.7472456494748926,0.002307705935815179,-0.08628821389866476,-0.01588116386279667
7.72,0.014849526682634978,-0.007822236136168413,0.014673098894576127,2.2320107934005862e-05,9.373295645311424e-06,9.290324798321442e-05,2.6402930623931147e-06,-9.316497081946803e-05,-0.79651171199905,-0.0013388886287752633,-0.12640544351692912,-0.009998216809821825
7.74,0.014591353047187497,-0.014834909805245251,0.014673045906214063,-3.807480926119302e-05,-1.4704293346952034e-05,-0.0023398136824688623,-1.1793218564640067e-06,-0.00024061913138039796,0.1274975995006099,-0.004554315015438673,-0.07818264610894533,0.0039504973072702
7.76,0.014377817511043643,-0.003999742050350623,0.014671292296647882,-0.00013237428735740473,-5.934068416017407e-05,-0.0013858086415506382,-4.139081390111499e-06,-4.92403048532412e-05,0.8609295610298001,-0.002455807660343077,0.13967156150823257,0.008112893226657147
7.78,0.014469515045339701,0.012100555983886634,0.014668935858583202,-7.690243914666869e-05,-5.8174567683394435e-05,0.0014613768341404975,-3.0307876937134093e-06,0.0001866749341530251,0.5570411392796639,0.0052308595427172176,0.12766111076489126,0.012727167484982885
7.8,0.014764127369087564,0.014233004778464104,0.014668385538492545,2.0032333186310387e-05,-9.059089351080013e-06,0.0030673676646435404,1.4761487997403805e-06,0.00018622621033488558,-0.36511869929577795,0.004749280634779994,0.014522579511661951,-0.007735165786722384
7.82,0.014932319831053309,0.0013740341478206128,0.014669799470137999,0.0001229995916913946,4.9014272882976885e-05,0.0023580869801604456,3.834778346612109e-06,3.59185103573552e-05,-0.7244794768629143,0.00467991395369057,-0.09427391991401088,-0.012021577840495873
7.84,0.014835897758300997,-0.009724780575766197,0.014672289018497526,8.596075129754788e-05,6.327924997405769e-05,-0.0011949495955581363,2.2124960842246655e-06,-0.00015195502391991385,-0.3380973017442883,-0.005704769345058042,-0.1769734016112467,-0.0005223485358640534
7.86,0.014612490581344612,-0.010647757339718653,0.014672962254959343,-1.2687711067245006e-05,1.3450382768158323e-05,-0.003168663334710529,-7.709117910262594e-07,-0.00015770932014052348,0.23833969383488565,-0.00416134092283973,-0.00035694595919099606,-0.0008353216428609658
7.88,0.014468483919830315,-0.0032045016729609663,0.014671794105399105,-0.00011070599088680499,-4.789166563651461e-05,-0.0027931707805055415,-2.9555988268152556e-06,-1.9716334348170605e-05,0.40841209932556216,-0.0060643353348928866,0.048060685909230176,0.008768318357396138
7.9,0.014474925760496863,0.0030533220167431405,0.014668613775159925,-0.0001802172913972116,-8.452927040835191e-05,-0.0006796747727401155,-2.6612333896452374e-06,2.53766086041908e-05,0.17165617881855036,0.001121983535166403,0.1075792931738525,0.0026210951797276116
7.92,0.014554354122333458,0.004445514096109226,0.014665893600942323,-8.387669654160718e-05,-7.231364790602114e-05,0.0017565528945761725,-1.4060294655550431e-06,7.519433424745629e-05,0.028817545423730405,0.004574385398042376,0.07332553673493222,-0.0032607524364738696
7.94,0.014644970151006582,0.004310153652237535,0.014664944280422464,-1.8517610701727214e-05,-3.0521254702876325e-05,0.002065048987534344,-3.732012265870395e-07,6.137442866818961e-05,-0.057342745125069546,0.0022818998871916235,-0.029661783957003963,0.003663090660591362
7.96,0.014714896723235763,0.002485032844905177,0.014664958726661381,1.726091184475339e-05,4.033551800811093e-06,0.0014178926560153003,7.977237472354338e-07,1.80644813163816e-05,-0.11959760314917414,0.0014631504660915016,-0.023863280100401365,-0.004793483644593543
7.98,0.014736647771769555,-0.00044821485253676016,0.014665475811567102,2.832174095065926e-05,2.1373321447394927e-05,0.0001941673343053326,9.980204526152293e-07,1.6271584967840647e-05,-0.15412559886065733,-0.000293602412352192,-0.06316148403054385,-0.0017721597461674357
8.0,0.014698084062232594,-0.003424625931649467,0.01466585389596001,4.251998596390795e-06,1.0299483422052993e-05,-0.0012409448098365133,4.2295118863853984e-07,-6.318045037182523e-05,-0.1514206324433459,-0.0018303947228319657,-0.05014790448553276,0.00046813035191424837
8.02,0.014608864035070898,-0.004707102965915127,0.01466558719224597,-2.9455036082073244e-05,-1.6614034434395633e-05,-0.0011839670187426062,-6.637838257154165e-07,-6.633624315893946e-05,0.07251396254860037,-0.0014238309066213098,0.03018555419971864,-0.003187368558695166
8.040000000000001,0.014546189805157407,-0.0008696935488719334,0.014664795939836411,-4.5234121280194296e-05,-3.2032168702247085e-05,-0.0003269363071724512,-1.7881396729673307e-06,-1.1431144110133696e-06,0.2785386959713936,-0.0001006332899895466,0.042304877078760496,0.007397427665100265
8.06,0.01458454475620231,0.004325258664356676,0.014663964565373189,-3.3294397016537704e-05,-2.9919961581177282e-05,0.0005281899872910518,-1.1078976958637754e-06,4.458383476299227e-05,0.16399290164723954,0.0011974435903892254,0.03909746800170646,0.0015722010210967446
8.08,0.014682130623644138,0.004463706569064309,0.014663594379683795,-2.67586293481029e-06,-1.1890897870583323e-05,0.0011780364488723988,3.451332664493597e-07,8.086767253044035e-05,-0.1219020085974484,0.001561506959299553,0.011355334599011157,-0.0037864921795211937
8.1,0.014739071031814148,0.00109253851611463,0.01466387071105488,3.0514463216128127e-05,1.5009149096279312e-05,0.0014486646939312231,9.792785449985182e-07,4.778438214087324e-06,-0.16063981266529986,0.0016038609945573804,-0.004182850514320051,0.0008906002808308361
8.120000000000001,0.014745430791547663,0.0005967492984054561,0.01466486581793875,7.34274242770881e-05,4.6968243824348524e-05,0.0018197768223684853,1.1143704136517586e-06,-6.970054593090035e-06,0.1369405388251855,0.0029464643875258987,0.021488472927592518,-0.001370305263039967
8.14,0.014792969895678486,0.004078975742919171,0.01466692332820465,0.00013081626146193193,7.757748388232911e-05,0.0010333925645604803,1.5718638717334935e-06,7.662047599442798e-05,0.12288894679147412,0.0027655400994262974,-0.04462362553151524,0.0037969066560197898
8.16,0.014878439660079975,0.0032722500124346032,0.014670094559214884,0.00018473731297558892,8.979412630441266e-05,0.0003084803642049071,2.845371693287051e-06,2.878861561906911e-05,-0.22022305324250194,0.0025132534556892533,-0.015586248261981165,-0.0023701241113976423
8.18,0.014890109865423024,-0.0020511997129934035,0.014674171998495335,0.00021608462955794076,9.48847102229227e-05,0.00019034371916601528,3.0607574905936906e-06,-2.584356041749455e-05,-0.21173759373862855,1.042002856055673e-05,-0.0154743472685408,-0.006327145514032365
8.2,0.014822964321448423,-0.003910972827510365,0.014677942650029923,0.00014531661269171354,8.97224368124011e-05,-0.0008352182038147994,1.8289162758280923e-06,-5.356603493152512e-05,0.014622009394672883,-0.004702079323481707,-0.05405718148188125,0.0040717219155369105
8.22,0.014752826602832404,-0.0032631583133173325,0.014679823308211087,4.6467830202231445e-05,5.51896614463437e-05,-0.0026182359862597458,1.0333637853025171e-06,-5.261295233501312e-05,-0.02872131792353377,-0.004077581290209483,-0.062339142495428664,-0.0019511478924328848
8.24,0.014670843907328581,-0.0051234800176727,0.014680083851216085,-1.5316885814887435e-05,1.6604379594117728e-06,-0.0023656920592805323,-5.8852374748761425e-08,-5.671482493798786e-05,-0.08120770295443856,-0.002519422175703327,0.046344174263018886,-0.002160136369556144
8.26,0.014576318981377904,-0.0026713182854749217,0.014679573237334625,-2.133024562177099e-05,-1.8126640987163913e-05,0.0006847647855673938,-1.5756757748282881e-06,-5.97980174237338e-05,0.3924026455719832,0.0015983176107027973,0.14878176293357354,0.007311173878820888
8.28,0.014622537562968486,0.007429071489629553,0.014679478646171824,1.1250728447440581e-05,6.991421461504579e-06,0.0012339994293274186,-8.964316258860513e-07,0.00011425013453078161,0.42628461554603536,0.0015646672460382265,-0.0265974106146034,0.004567759642099045
8.3,0.014802943481318482,0.007461088800530593,0.01467989915452933,2.4835358518523617e-05,1.7697304682702655e-05,-0.0002516617701087107,1.7660883543427593e-06,0.0001248971000069189,-0.4767844333332746,-0.00018760169033241742,-0.06667705171943018,-0.004839207200090498
